type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.18.25.252,-16.42543454,-71.56686649,8182267.357,225878.0051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.253,-16.42545712,-71.56681618,8182264.925,225883.4132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.254,-16.42550773,-71.56674664,8182259.416,225890.9146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.255,-16.42533705,-71.56707552,8182277.867,225855.5327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.256,-16.42529845,-71.56716516,8182282.019,225845.9008, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.257,-16.42503167,-71.56692022,8182311.887,225871.6983, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.258,-16.42449878,-71.56643317,8182371.544,225922.9934, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.259,-16.42449952,-71.56636234,8182371.558,225930.5637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.260,-16.4246155,-71.56635966,8182358.721,225931.0126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.261,-16.42471294,-71.56625952,8182348.069,225941.8491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.262,-16.42480617,-71.56638891,8182337.572,225928.1544, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.263,-16.42487968,-71.5663011,8182329.553,225937.6405, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.264,-16.42498416,-71.5663192,8182317.961,225935.8523, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.265,-16.42517935,-71.56639052,8182296.254,225928.5057, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.266,-16.42528294,-71.56640559,8182284.765,225927.0411, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.267,-16.42537079,-71.56641108,8182275.032,225926.5781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.268,-16.42544066,-71.56641481,8182267.291,225926.2768, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.269,-16.42549751,-71.56642585,8182260.982,225925.1773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.270,-16.42556336,-71.56644274,8182253.669,225923.4652, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.271,-16.42561291,-71.56644729,8182248.177,225923.0486, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.272,-16.42567272,-71.56646178,8182241.536,225921.5841, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.273,-16.42575414,-71.56647105,8182232.509,225920.7075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.274,-16.42580713,-71.56655063,8182226.534,225912.2788, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.275,-16.42564908,-71.56657805,8182243.995,225909.1265, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.276,-16.42554021,-71.56656717,8182256.064,225910.1372, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.277,-16.42541177,-71.56658465,8182270.26,225908.089, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.278,-16.42539923,-71.56669625,8182271.497,225896.1468, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.279,-16.42529511,-71.56679005,8182282.898,225885.9771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.280,-16.42499935,-71.56658285,8182315.922,225907.7025, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.281,-16.42471662,-71.56610905,8182347.866,225957.9326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.282,-16.42468244,-71.56601607,8182351.776,225967.8201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.283,-16.42467754,-71.56590348,8182352.47,225979.8435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.284,-16.42478797,-71.56599564,8182340.119,225970.1506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.285,-16.42488259,-71.56607902,8182329.531,225961.3743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.286,-16.42432521,-71.5663408,8182390.886,225932.6204, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.287,-16.42420298,-71.56624576,8182404.547,225942.6041, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.288,-16.42415074,-71.5662045,8182410.387,225946.9401, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.289,-16.4240963,-71.56614239,8182416.497,225953.4996, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.290,-16.42401484,-71.56607979,8182425.601,225960.0743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.291,-16.42391979,-71.56599925,8182436.233,225968.5475, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.292,-16.42383159,-71.56594397,8182446.073,225974.3306, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.293,-16.42375686,-71.56585913,8182454.462,225983.2906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.294,-16.42370408,-71.56579544,8182460.391,225990.0228, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.295,-16.42362806,-71.56565436,8182468.999,226004.9906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.296,-16.42353556,-71.5652441,8182479.795,226048.6985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.297,-16.42364917,-71.56525275,8182467.205,226047.9345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.298,-16.42448778,-71.56569186,8182373.766,226002.1898, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.299,-16.42453006,-71.5657772,8182368.969,225993.1297, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.300,-16.42454679,-71.56583083,8182367.045,225987.4228, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.301,-16.42456298,-71.56588636,8182365.176,225981.5121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.302,-16.42457102,-71.56596697,8182364.177,225972.9097, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.303,-16.4245861,-71.56603734,8182362.413,225965.4121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.304,-16.42454172,-71.56610124,8182367.24,225958.5217, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.305,-16.42441395,-71.56585285,8182381.722,225984.8834, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.306,-16.42442463,-71.56603577,8182380.292,225965.3535, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.307,-16.42440047,-71.56618644,8182382.762,225949.2196, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.308,-16.42397209,-71.56681894,8182429.334,225881.0342, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.309,-16.42388996,-71.56675492,8182438.513,225887.7588, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.310,-16.42375803,-71.56661789,8182453.305,225902.2164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.311,-16.42333075,-71.56558615,8182502.007,226011.8624, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.312,-16.42296215,-71.56544203,8182543.011,226026.7451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.313,-16.42265899,-71.56536077,8182576.684,226035.0033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.25.314,-16.42326668,-71.56521536,8182509.602,226051.3929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.1,-16.42368194,-71.57240087,8182453.888,225284.1745, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.2,-16.42108369,-71.57166427,8182742.548,225359.2302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.3,-16.42070107,-71.57141886,8182785.242,225384.9168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.4,-16.42134814,-71.57152844,8182713.454,225374.1167, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.5,-16.42386725,-71.57213972,8182433.726,225312.34, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.6,-16.42366965,-71.57171099,8182456.185,225357.8741, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.7,-16.42288574,-71.57087583,8182544.107,225446.0124, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.8,-16.4235741,-71.57123105,8182467.415,225409.0229, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.9,-16.42284969,-71.56919672,8182550.376,225625.3824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.10,-16.4227318,-71.56942865,8182563.113,225600.4337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.11,-16.42267671,-71.56947784,8182569.145,225595.1002, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.12,-16.42266222,-71.56938252,8182570.879,225605.2653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.13,-16.422586,-71.56933972,8182579.376,225609.7318, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.14,-16.42245049,-71.56910845,8182594.691,225634.2537, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.15,-16.42233734,-71.56908534,8182607.25,225636.5643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.16,-16.42202206,-71.56921627,8182641.978,225622.1315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.17,-16.42214075,-71.56923389,8182628.814,225620.4148, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.18,-16.42224446,-71.56925064,8182617.309,225618.7703, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.19,-16.42235709,-71.569242,8182604.852,225619.8518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.20,-16.42221236,-71.56938968,8182620.674,225603.869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.21,-16.42199831,-71.56930145,8182644.492,225612.9957, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.22,-16.42236241,-71.56953447,8182603.865,225588.6077, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.23,-16.42231247,-71.56959992,8182609.305,225581.544, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.24,-16.42237828,-71.56995796,8182601.534,225543.3787, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.25,-16.42224497,-71.56982971,8182616.468,225556.8949, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.26,-16.42219862,-71.56979105,8182621.652,225560.9614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.27,-16.42207832,-71.56970786,8182635.084,225569.6808, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.28,-16.42196281,-71.56966685,8182647.927,225573.9009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.29,-16.42189643,-71.56965268,8182655.295,225575.3223, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.30,-16.42181039,-71.56960793,8182664.881,225579.9824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.31,-16.42187696,-71.56952022,8182657.631,225589.4487, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.32,-16.42191526,-71.56947848,8182653.447,225593.9622, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.33,-16.42205216,-71.56954799,8182638.196,225586.7275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.34,-16.42213343,-71.56958324,8182629.151,225583.0747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.35,-16.42172324,-71.56927298,8182674.984,225615.6512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.36,-16.42157967,-71.56928166,8182690.867,225614.5223, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.37,-16.42149578,-71.56928671,8182700.149,225613.8645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.38,-16.42139966,-71.56927565,8182710.805,225614.9121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.39,-16.42130352,-71.56921854,8182721.527,225620.8795, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.40,-16.42117765,-71.56918685,8182735.505,225624.0884, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.41,-16.42120431,-71.56904997,8182732.739,225638.7524, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.42,-16.42110528,-71.56900436,8182743.765,225643.4872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.43,-16.42115464,-71.56885126,8182738.508,225659.9158, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.44,-16.42127691,-71.56885058,8182724.972,225660.1604, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.45,-16.42138323,-71.5688862,8182713.152,225656.5032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.46,-16.42149264,-71.56891208,8182701.004,225653.8913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.47,-16.42166707,-71.56876127,8182681.897,225670.2518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.48,-16.42157669,-71.56894534,8182691.654,225650.4555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.49,-16.42170105,-71.56894845,8182677.881,225650.2986, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.50,-16.42179927,-71.56897992,8182666.964,225647.0729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.51,-16.42189032,-71.56898891,8182656.872,225646.2409, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.52,-16.42200544,-71.56902328,8182644.079,225642.7301, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.53,-16.42210076,-71.56902015,8182633.53,225643.1983, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.54,-16.42219083,-71.56904261,8182623.528,225640.9242, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.55,-16.42185085,-71.56919084,8182660.968,225624.6074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.56,-16.42174925,-71.56945146,8182671.863,225596.6166, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.57,-16.42169158,-71.56958571,8182678.066,225582.1903, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.58,-16.42159656,-71.56958876,8182688.581,225581.7308, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.59,-16.42150373,-71.5695954,8182698.85,225580.8913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.60,-16.42140978,-71.56960019,8182709.245,225580.2477, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.61,-16.4212432,-71.56958167,8182727.713,225581.9924, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.62,-16.42124091,-71.56950974,8182728.064,225589.6751, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.63,-16.42139411,-71.56949441,8182711.124,225591.5287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.64,-16.4215481,-71.56946383,8182694.116,225595.0128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.65,-16.42138577,-71.56937463,8182712.209,225604.3163, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.66,-16.42125553,-71.56939781,8182726.597,225601.6555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.67,-16.42107595,-71.56943059,8182746.435,225597.9013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.68,-16.42095396,-71.56944882,8182759.916,225595.7817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.69,-16.42082126,-71.56948168,8182774.563,225592.0842, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.70,-16.42073099,-71.56951612,8182784.51,225588.2771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.71,-16.42070338,-71.56941871,8182787.699,225598.6476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.72,-16.42068699,-71.56928877,8182789.69,225612.5093, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.73,-16.42080915,-71.56930124,8182776.147,225611.3486, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.74,-16.42090822,-71.56929591,8182765.186,225612.0565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.75,-16.42103523,-71.56929637,8182751.125,225612.1858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.76,-16.42116236,-71.56932188,8182737.015,225609.6381, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.77,-16.42103219,-71.56915311,8182751.656,225627.4901, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.78,-16.42056874,-71.56902673,8182803.136,225640.3435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.79,-16.42033677,-71.56887278,8182829.027,225656.4676, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.80,-16.42010115,-71.56875694,8182855.271,225668.516, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.81,-16.42019862,-71.56874479,8182844.496,225669.9507, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.82,-16.4202893,-71.56870589,8182834.508,225674.2349, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.83,-16.42042393,-71.5686969,8182819.616,225675.3839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.84,-16.42053987,-71.5687219,8182806.745,225672.8757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.85,-16.42064338,-71.56872714,8182795.279,225672.4608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.86,-16.42070513,-71.56872546,8182788.444,225672.7274, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.87,-16.42082108,-71.56873541,8182775.594,225671.827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.88,-16.42094297,-71.56876009,8182762.066,225669.3604, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.89,-16.42102988,-71.5687787,8182752.418,225667.4941, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.90,-16.42097322,-71.56891922,8182758.501,225652.3994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.91,-16.42096068,-71.569007,8182759.77,225643.0024, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.92,-16.42056625,-71.56938264,8182802.929,225602.3089, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.93,-16.42056559,-71.56945721,8182802.902,225594.34, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.94,-16.42057512,-71.56954203,8182801.732,225585.2897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.95,-16.42051279,-71.56953345,8182808.644,225586.119, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.96,-16.42045134,-71.56952919,8182815.453,225586.4874, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.97,-16.42037992,-71.56952487,8182823.366,225586.8485, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.98,-16.42029508,-71.56948293,8182832.816,225591.2119, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.99,-16.42023116,-71.56946519,8182839.916,225593.0171, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.100,-16.42016538,-71.56942131,8182847.259,225597.6133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.101,-16.41993938,-71.56898838,8182872.866,225643.5571, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.102,-16.42000645,-71.56891128,8182865.545,225651.8909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.103,-16.42017411,-71.56890794,8182846.988,225652.4831, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.104,-16.42028692,-71.56901854,8182834.349,225640.8228, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.105,-16.42038599,-71.56904065,8182823.35,225638.5992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.106,-16.4204329,-71.56908266,8182818.1,225634.1762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.24.107,-16.42050995,-71.56912299,8182809.515,225629.9754, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
